['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
39842,KRT->UST,0.1196974765240422,0.13548168577927042,1857901,1546.2730875786744,10001857901,19998453.72691242,96143.93795559481,196.98378444853066
39874,KRT->UST,1.478914951773657,0.17441860465115838,6532001,5435.321074427894,10006532001,19994564.678925574,96143.93795559481,198.4626994003043
39875,KRT->UST,2.7368543102029266,0.19403347077370847,8886201,7393.540154868116,10014418202,19990171.138770707,96143.93795559481,201.19955371050722
39876,KRT->UST,2.3932356139227067,0.1892377116793678,8308601,6913.128603070621,10021726803,19986258.010167636,96143.93795559481,203.59278932442993
39883,KRT->UST,0.12967383288183776,0.13611394681834535,1933801,1609.4371960481058,10016660604,19998390.56280395,96143.93795559481,203.72246315731178
43961,KRT->UST,1.6844313229428578,0.17807677087456159,6971201,5800.6760374901405,10006971201,19994199.32396251,96143.93795559481,205.40689448025464
43962,KRT->UST,0.03697030814450705,0.12860463965968782,1032501,859.3479794949141,10007003702,19996339.975983016,96143.93795559481,205.44386478839914
45533,KRT->UST,4.186778031968929,0.21156211562115396,10992501,9145.23125738249,10010992501,19990854.768742617,96143.93795559481,209.63064282036808
49411,UST->KRT,183.3128094664637,-0.14709487619514586,1129.100000000001,1353110.5400497238,9998646889.45995,20001129.1,96327.25076506127,209.63064282036808
49413,KRT->UST,7.8983725094564,0.2457606291472106,15100801,12560.987157265989,10015100801,19987439.012842733,96327.25076506127,217.5290153298245
49414,KRT->UST,0.5091763244290574,0.15193844042543433,3831401,3188.492893818778,10017932202,19987250.519948915,96327.25076506127,218.03819165425355
49415,KRT->UST,0.07592906305091386,0.132333480370536,1479401,1231.2787392880543,10018411603,19989019.241209626,96327.25076506127,218.11412071730447
49434,KRT->UST,0.07564689831342211,0.13230754152986943,1477001,1229.2814226907271,10001477001,19998770.71857731,96327.25076506127,218.18976761561788
50538,KRT->UST,2.2001764569390843,0.18637500613075453,7967601,6629.496371309032,10007967601,19993370.50362869,96327.25076506127,220.38994407255697
50539,KRT->UST,7.837997980056278,0.24529042386185243,15041501,12511.690371923363,10022009102,19983858.813256767,96327.25076506127,228.22794205261326
50819,UST->KRT,655.6286380608706,-0.17124125446450414,2135.6000000000017,2558988.1508845426,9997441011.849115,20002135.6,96982.87940312213,228.22794205261326
50820,KRT->UST,21.7898013700784,0.32888278028667023,25092101,20863.153317177264,10023533112.849115,19979136.846682824,96982.87940312213,250.01774342269167
50821,KRT->UST,92.50753987433734,0.550584996558846,51735401,42968.2801242262,10074268513.849115,19939168.5665586,96982.87940312213,342.525283297029
50822,KRT->UST,9.827060725671094,0.26048066053963503,16820701,13990.584397145132,10090089214.849115,19928177.982161455,96982.87940312213,352.3523440227001
51176,KRT->UST,2.5280062689863207,0.19114836053521989,8540801,7106.26144441115,10008540801,19992893.738555588,96982.87940312213,354.8803502916864
51184,KRT->UST,0.0739055374009255,0.13216505947426785,1459901,1215.0502663162595,10002000702,19998784.949733682,96982.87940312213,354.95425582908734
52239,KRT->UST,0.024015006950592874,0.12693453107454516,832201,692.6445859968493,10000832201,19999307.355414003,96982.87940312213,354.97827083603795
52240,KRT->UST,0.8468798810684295,0.161180033212842,4942601,4113.0435005740155,10004942601,19995886.956499428,96982.87940312213,355.8251507171064
53319,KRT->UST,1.2798316996864698,0.17062350704431334,6076401,5056.3093870806215,10006076401,19994943.69061292,96982.87940312213,357.1049824167929
53345,UST->KRT,319.097814776983,-0.1557480774846597,1489.8000000000013,1785295.1365463724,9998214704.863453,20001489.8,97301.97721789911,357.1049824167929
53346,UST->KRT,410.13013505933134,-0.16052926010603333,1688.9000000000015,2023837.2918004696,9997190867.571653,20001688.9,97712.10735295844,357.1049824167929
53347,KRT->UST,1.041521787320573,0.1656677873605046,5481401,4561.309748434446,10003672268.571653,19995438.690251566,97712.10735295844,358.14650420411346
53348,KRT->UST,15.76697231065668,0.2976916695134405,21340301,17746.443887954734,10024012569.571653,19980692.24636361,97712.10735295844,373.91347651477014
53349,KRT->UST,45.088966777471605,0.4205995989631797,36096801,29999.35950563132,10059109370.571653,19953692.88685798,97712.10735295844,419.00244329224176
53350,KRT->UST,19.555263066706516,0.31809728883233823,23743701,19743.07563500326,10081853071.571653,19936949.811222974,97712.10735295844,438.5577063589483
54706,UST->KRT,31.474785829697108,-0.13122721749695349,467.8000000000004,560654.8572639272,9999439345.142736,20000467.8,97743.58213878813,438.5577063589483
54824,KRT->UST,3.1914842382111868,0.1999414805422759,9596801,7984.540776187713,10009596801,19992015.45922381,97743.58213878813,441.74919059715944
54829,UST->KRT,33.04975711025715,-0.13150204558736697,479.5000000000004,574676.4285995379,10004022124.5714,20000479.5,97776.63189589839,441.74919059715944
54830,UST->KRT,13764.23818163152,-0.35474778890077663,9795.60000000001,11726817.37932061,9991295307.19208,20009795.6,111540.87007752991,441.74919059715944
54831,KRT->UST,49.37458762068255,0.4343794231050852,37797701,31410.774799563365,10030093008.19208,19975384.82520044,111540.87007752991,491.12377821784196
54832,KRT->UST,167.23382243369468,0.6989930589500418,69605501,57767.057603862246,10098698509.19208,19920617.767596576,111540.87007752991,658.3576006515366
54833,KRT->UST,7.727413312835932,0.24463036352072018,14907801,12400.518187471433,10112606310.19208,19911217.249409106,111540.87007752991,666.0850139643725
54834,KRT->UST,0.6681250895922932,0.15665540705928652,4380601,3645.4511769654964,10115986911.19208,19910571.798232142,111540.87007752991,666.7531390539648
55857,KRT->UST,0.5051565730134691,0.15180451496009678,3817101,3176.5945676433003,10003817101,19996823.40543236,111540.87007752991,667.2582956269782
57174,KRT->UST,0.018306455919704253,0.12605449432754337,726601,604.755901325347,10000726601,19999395.244098675,111540.87007752991,667.276602082898
57175,KRT->UST,0.21261178844157533,0.14063333494981287,2476301,2060.894968652566,10002476301,19997939.10503135,111540.87007752991,667.4892138713395
57530,KRT->UST,0.4630120028379346,0.15044892016500408,3654401,3041.216133253115,10003654401,19996958.78386675,111540.87007752991,667.9522258741774
57749,KRT->UST,0.3257345500162999,0.14553922282055012,3065101,2550.859564123125,10003065101,19997449.14043588,111540.87007752991,668.2779604241937
59998,UST->KRT,0.03450020712305791,-0.12037170783379073,15.500000000000012,18577.645404064366,9999981422.354595,20000015.5,111540.90457773703,668.2779604241937
60942,UST->KRT,2512.857812999839,-0.22031706499352982,4182.000000000004,5009860.749360917,9994990139.250639,20004182.0,114053.76239073687,668.2779604241937
61413,UST->KRT,5.786646342665532,-0.12481397916566218,200.60000000000016,240425.34152764475,9999759574.658472,20000200.6,114059.54903707953,668.2779604241937
61757,UST->KRT,53.669568402734335,-0.13466070312125147,610.9000000000005,732146.56731069,9999267853.43269,20000610.9,114113.21860548227,668.2779604241937
61758,UST->KRT,53.57478680797628,-0.13464775186343747,610.4000000000005,731547.3752346254,9999268452.624765,20000610.4,114166.79339229024,668.2779604241937
61766,KRT->UST,5.669728664952106e-05,0.12033694344163659,40401,33.62704232506759,10000040401,19999966.372957677,114166.79339229024,668.2780171214803
61768,KRT->UST,0.000307442366331498,0.12078461687119527,94201,78.40632421550102,10000094201,19999921.593675785,114166.79339229024,668.2783245638466
61769,KRT->UST,2.692962541169876,0.1934329513032545,8815201,7334.488436601271,10008815201,19992665.511563398,114166.79339229024,670.9712871050165
61770,KRT->UST,0.4466864262995099,0.14991053726001785,3589001,2986.7978811662556,10011404202,19992678.71368223,114166.79339229024,671.417973531316
61783,KRT->UST,0.3124146953986202,0.14501160092807425,3001801,2498.186196140375,10003001801,19997501.81380386,114166.79339229024,671.7303882267146
61784,KRT->UST,0.31487267290052995,0.14510979974847632,3013601,2508.005265293063,10005015402,19997491.99473471,114166.79339229024,672.0452608996151
61785,KRT->UST,0.20524672312563266,0.14027280642353152,2433001,2024.862315186184,10006448403,19997975.137684815,114166.79339229024,672.2505076227407
62113,KRT->UST,0.18503996565322636,0.1392490156535144,2310101,1922.588786048172,10002310101,19998077.411213953,114166.79339229024,672.4355475883939
62114,KRT->UST,3.408669948493889e-06,0.12008261684038617,9901,8.240928929522203,10001320002,19999991.75907107,114166.79339229024,672.4355509970638
62451,KRT->UST,0.985648496413664,0.1644259599574251,5332301,4437.264812956943,10005332301,19995562.735187043,114166.79339229024,673.4211994934775
62452,KRT->UST,0.44805181769844143,0.14995404634063314,3594801,2991.6240327716046,10007927102,19995571.11115427,114166.79339229024,673.869251311176
62464,UST->KRT,1166.2592091291822,-0.18834210653400477,2848.6000000000026,3413049.9241289436,9996586950.07587,20002848.6,115333.05260141943,673.869251311176
62465,UST->KRT,99.74023429524142,-0.139988414751887,832.7000000000007,997941.0498236273,9996589009.026047,20000832.7,115432.79283571467,673.869251311176
62472,KRT->UST,0.015479753460119055,0.1255674683666526,668101,556.0672341902427,10000668101,19999443.932765808,115432.79283571467,673.8847310646361
62477,KRT->UST,0.2890373100233486,0.14405762304921968,2887301,2402.907438435126,10002887301,19997597.092561565,115432.79283571467,674.1737683746594
62478,KRT->UST,0.18568343016274666,0.13928245521349075,2314101,1925.917477224025,10004201402,19998074.082522776,115432.79283571467,674.3594518048221
62717,KRT->UST,1.1620017619924639,0.16823687752355315,5789801,4817.880695155737,10005789801,19995182.119304843,115432.79283571467,675.5214535668146
62718,UST->KRT,51.86449730318252,-0.13440860215052455,600.7000000000005,719923.0595875287,10004069877.940413,19998782.819304843,115484.65733301785,675.5214535668146
62730,UST->KRT,688.1411903019003,-0.17249640632486388,2187.900000000002,2621640.2904076087,9997378359.709593,20002187.9,116172.79852331975,675.5214535668146
62731,UST->KRT,5.197770790018571,-0.12456283236719032,190.10000000000016,227841.05140128883,9998150518.658192,20000190.1,116177.99629410978,675.5214535668146
62743,KRT->UST,3.697619978475581,0.20604724711292954,10330101,8594.383750534898,10010330101,19991405.616249464,116177.99629410978,679.2190735452901
66001,KRT->UST,0.12927485819229437,0.13608913838563486,1930901,1607.023818488466,10001930901,19998392.97618151,116177.99629410978,679.3483484034824
66002,KRT->UST,0.0057696830455684,0.12339900429769333,407901,339.50382190284654,10001338802,19999660.496178098,116177.99629410978,679.3541180865279
66295,UST->KRT,16850.995329644495,-0.3797788842940332,10838.20000000001,12973339.775636362,9987026660.224363,20010838.2,133028.99162375426,679.3541180865279
66296,KRT->UST,43.55221180954018,0.41525423728814326,35496801,29501.501606911253,10023523461.224363,19978336.698393088,133028.99162375426,722.9063298960681
66475,UST->KRT,583.5621377396186,-0.16834308320356886,2014.8000000000018,2414274.272955774,9997585725.727045,20002014.8,133612.55376149388,722.9063298960681
66477,KRT->UST,0.02035945061443312,0.12638496861439946,766201,637.7142488183695,10000351926.727045,19999362.285751183,133612.55376149388,722.9266893466826
66480,KRT->UST,9.419885805461911,0.2573405332433306,16492201,13717.570926931145,10016492201,19986282.42907307,133612.55376149388,732.3465751521445
66481,KRT->UST,2.747993826740625,0.19419934985436585,8902501,7407.095985162072,10024394702,19981875.333087906,133612.55376149388,735.0945689788851
66820,UST->KRT,195.82153652650183,-0.1480040595399188,1167.0000000000011,1398523.4354436826,9998601476.564556,20001167.0,133808.37529802037,735.0945689788851
67060,KRT->UST,1.4852442789617573,0.17453492827039757,6546001,5446.967386329709,10006546001,19994553.03261367,133808.37529802037,736.5798132578469
67061,KRT->UST,9.217239953478687,0.255863539445629,16312701,13568.370216221836,10021858702,19983984.662397448,133808.37529802037,745.7970532113256
67767,KRT->UST,1.4267115812437934,0.1734495304171211,6415701,5338.572971951082,10006415701,19994661.42702805,133808.37529802037,747.2237647925695
68453,KRT->UST,0.02810796580574039,0.12750223128904756,900301,749.3223895733939,10000900301,19999250.677610427,133808.37529802037,747.2518727583752
68454,UST->KRT,341.94743656997616,-0.15700585589407698,1542.2000000000014,1848076.8085292988,9998151923.191471,20001542.2,134150.32273459036,747.2518727583752
68767,UST->KRT,3.029311909413437,-0.12348307430275031,145.10000000000014,173908.02427534858,9999826091.975725,20000145.1,134153.3520464998,747.2518727583752
68796,UST->KRT,33.834130112653234,-0.1316404093592046,485.00000000000045,581267.7295712595,9999418732.27043,20000485.0,134187.18617661245,747.2518727583752
68826,UST->KRT,264.9593527818817,-0.15257469802923962,1357.5000000000011,1626779.8791207725,9998373220.12088,20001357.5,134452.14552939433,747.2518727583752
70231,UST->KRT,128.55865745384108,-0.1426903619146334,945.5000000000008,1133109.7628882446,9998866890.237112,20000945.5,134580.70418684816,747.2518727583752
70232,UST->KRT,0.25099314229820624,-0.12100259291271313,41.80000000000004,50099.55639535299,9999816790.680717,20000041.8,134580.95517999047,747.2518727583752
70237,KRT->UST,2.794549838346685,0.19480519480519481,8980001,7471.555198434523,10008980001,19992528.444801565,134580.95517999047,750.0464225967219
70238,KRT->UST,0.3698828350563678,0.14721801255683442,3265901,2717.9478822398405,10011245902,19992810.496919326,134580.95517999047,750.4163054317783
70590,KRT->UST,2.6059738221099175e-05,0.12022843402463511,27401,22.806739596738062,10000027401,19999977.1932604,134580.95517999047,750.4163314915165
70591,KRT->UST,0.010480873219742988,0.1245811495832819,549701,457.5239738517858,10000549701,19999542.476026148,134580.95517999047,750.4268123647363
71202,KRT->UST,0.16758355045646578,0.13831856494488085,2198401,1829.6346363507855,10002198401,19998170.36536365,134580.95517999047,750.5943959151928
71294,KRT->UST,0.012511922556126934,0.12500538816328682,600701,499.9709367548595,10000600701,19999500.029063243,134580.95517999047,750.6069078377488
71656,KRT->UST,0.0012980843201460032,0.12161223071576299,193501,161.05603225225275,10000193501,19999838.94396775,134580.95517999047,750.608205922069
71679,KRT->UST,0.05485104652523687,0.1304801670146138,1257701,1046.7715445237448,10001257701,19998953.228455476,134580.95517999047,750.6630569685942
71998,KRT->UST,0.6678576285340566,0.1565693906841173,4389101,3652.5262918746757,10004389101,19996347.473708127,134580.95517999047,751.3309145971283
71999,KRT->UST,1.4551844948712473,0.17398112304814928,6479301,5391.480859424655,10009868402,19993955.9928487,134580.95517999047,752.7860990919995
72356,UST->KRT,1136.4096344564975,-0.18746185369257048,2811.9000000000024,3369092.6715061795,9996630907.328493,20002811.9,135717.36481444698,752.7860990919995
73767,KRT->UST,0.2580973421286996,0.1427335640138487,2728301,2270.597435796624,10002728301,19997729.402564205,135717.36481444698,753.0441964341283
74474,KRT->UST,2.3208460392178205,0.18817089338406687,8183301,6808.9097688110305,10008183301,19993191.090231188,135717.36481444698,755.3650424733461
75826,UST->KRT,8.407247299248196,-0.12580253340272587,241.8000000000002,289803.3889617271,9999710196.611038,20000241.8,135725.77206174622,755.3650424733461
76238,UST->KRT,0.21087965499127614,-0.12091898428052027,38.30000000000003,45904.63676881085,9999954095.363232,20000038.3,135725.98294140122,755.3650424733461
76252,UST->KRT,81.62196678720765,-0.1380798274002079,753.4000000000007,902913.375324287,9999097086.624676,20000753.4,135807.60490818843,755.3650424733461
