['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
165548,UST->KRT,522.4177072421143,-0.14556040756912916,1913.4000000000017,2293260.876513294,10074846691.452621,20001913.4,719069.3069484207,3775.3154906582768
165549,UST->KRT,8.49510887054163,-0.10581077506391132,243.9000000000002,292378.8168833328,10073554312.635738,20000243.9,719077.8020572913,3775.3154906582768
165551,UST->KRT,2003.7336375050552,-0.18925223361646615,3747.1000000000035,4490016.871215846,10067064295.764523,20003747.1,721081.5356947964,3775.3154906582768
165552,UST->KRT,0.38736734105618065,-0.10124130645304083,52.100000000000044,62457.09169271251,10066001838.67283,20000799.200000003,721081.9230621374,3775.3154906582768
165554,KRT->UST,0.0517714630076071,0.11018069634200088,1221701,1017.0142603694437,10065223539.67283,19998982.98573963,721081.9230621374,3775.3672621212845
165557,KRT->UST,0.6761806268261765,0.13679286912012903,4416001,3675.6438367605774,10066639540.67283,19996324.35616324,721081.9230621374,3776.0434427481105
165561,KRT->UST,0.6795149482818,0.13688347242461976,4426801,3684.6315216259522,10067066341.67283,19996315.368478373,721081.9230621374,3776.7229576963923
165562,KRT->UST,4.040965895744196,0.1899461083134432,10798001,8985.289013813612,10076864342.67283,19990330.07946456,721081.9230621374,3780.7639235921365
165574,UST->KRT,27.467571099436228,-0.11045330034461429,438.4000000000004,525526.4237822903,10064338816.249048,20000438.4,721109.3906332368,3780.7639235921365
165575,UST->KRT,27.360954497248606,-0.11043378390317164,437.5000000000004,524447.6124076172,10062814368.63664,20000437.5,721136.7515877341,3780.7639235921365
165583,UST->KRT,8.892957492315373,-0.10595090941195641,249.3000000000002,298851.93938387645,10054515516.697256,20000249.3,721145.6445452264,3780.7639235921365
165593,KRT->UST,2.321849459905232,0.16817880061961415,8184201,6811.02239108809,10052699717.697256,19993188.97760891,721145.6445452264,3783.0857730520415
165594,KRT->UST,1.2737285067743673,0.150502412465145,6060701,5044.258241521968,10057760418.697256,19991144.71936739,721145.6445452264,3784.3595015588157
165597,UST->KRT,28.397700042360505,-0.1106341549763243,445.5000000000004,534036.9774465628,10054226381.719809,20000445.5,721174.0422452687,3784.3595015588157
165598,UST->KRT,201.10896401608989,-0.12830155289121314,1185.700000000001,1421215.812979239,10051805165.90683,20001185.7,721375.1512092848,3784.3595015588157
165741,UST->KRT,52.1609238577937,-0.11445173218294269,602.2000000000005,721865.1429164559,9999278134.857084,20000602.2,721427.3121331426,3784.3595015588157
165802,UST->KRT,0.2437549383684772,-0.10098792535675881,41.20000000000004,49390.315569848506,9999950609.684431,20000041.2,721427.555888081,3784.3595015588157
165982,UST->KRT,22.952935555999705,-0.1095866391969491,399.50000000000034,478897.6186657255,9999521102.381334,20000399.5,721450.5088236369,3784.3595015588157
166365,UST->KRT,9364.797536780492,-0.29364070649076646,8076.200000000007,9672365.252848474,9990327634.747152,20008076.2,730815.3063604174,3784.3595015588157
166690,KRT->UST,9.334625157039682e-05,0.10043229553295412,51901,43.207488968473065,10000051901,19999956.79251103,730815.3063604174,3784.3595949050673
166736,KRT->UST,0.0440423476467733,0.10939004113065547,1126901,938.1009906166952,10001126901,19999061.899009384,730815.3063604174,3784.403637252714
166749,KRT->UST,0.2638914363396046,0.1229850221812352,2758501,2296.1879000947883,10002758501,19997703.812099904,730815.3063604174,3784.6675286890536
166886,UST->KRT,7.262729487503429,-0.10539258738800442,224.7000000000002,269363.0896230787,9999730636.910378,20000224.7,730822.5690899049,3784.6675286890536
166887,UST->KRT,0.23293941699353823,-0.10096575943811159,40.20000000000003,48191.527291362625,9999951808.472708,20000040.2,730822.8020293219,3784.6675286890536
166954,KRT->UST,0.16579701808775044,0.11821883620122677,2186501,1820.0960980863579,10002186501,19998179.903901912,730822.8020293219,3784.8333257071413
166955,KRT->UST,0.3648328525265553,0.12702584318879068,3243501,2699.849343709926,10004430002,19997300.15065629,730822.8020293219,3785.1981585596677
167090,UST->KRT,5.872997824805261,-0.10484927916120973,202.10000000000016,242271.59854759718,9999757728.401453,20000202.1,730828.6750271467,3785.1981585596677
167131,UST->KRT,0.047624946374376365,-0.10043668122271536,18.200000000000017,21818.112301544195,9999978181.8877,20000018.2,730828.722652093,3785.1981585596677
167384,KRT->UST,0.08581617154305662,0.11310740853527489,1573001,1309.4374238199766,10001573001,19998690.56257618,730828.722652093,3785.283974731211
167385,KRT->UST,1.1508393741366598,0.14799982588254193,5761401,4795.214048647236,10006334402,19995204.785951354,730828.722652093,3786.4348141053474
167386,KRT->UST,0.2405490133878917,0.12194590827926406,2633601,2192.2320090381104,10007968003,19996012.553942315,730828.722652093,3786.6753631187353
167444,UST->KRT,20.43931791884547,-0.10904649742650267,377.00000000000034,451927.13434986636,9999548072.86565,20000377.0,730849.1619700119,3786.6753631187353
167514,KRT->UST,2.1670236472862454,0.1658664338716797,7906601,6580.075410578993,10007906601,19993419.92458942,730849.1619700119,3788.8423867660217
167808,KRT->UST,0.00029025140219600463,0.10076228861825033,91501,76.17429179162913,10000091501,19999923.825708207,730849.1619700119,3788.8426770174237
167819,UST->KRT,0.09638413904620419,-0.10062122670400654,25.900000000000023,31048.82340366025,9999968951.176596,20000025.9,730849.2583541509,3788.8426770174237
167891,KRT->UST,0.63544537578259,0.13566739606126516,4280801,3563.130652320531,10004280801,19996436.86934768,730849.2583541509,3789.4781223932064
167897,UST->KRT,592.935361447075,-0.148724902672678,2030.7000000000019,2433809.4857503586,9997566190.51425,20002030.7,731442.193715598,3789.4781223932064
167898,KRT->UST,0.6337546434671489,0.13561991425321152,4275101,3558.387095223487,10002841291.51425,19996441.612904776,731442.193715598,3790.1118770366734
168219,KRT->UST,0.08802407272886975,0.11327495316515962,1593101,1326.168464363233,10001593101,19998673.831535637,731442.193715598,3790.199901109402
168558,KRT->UST,0.09126719373253696,0.1135172895564054,1622201,1350.3909658949165,10001622201,19998649.609034106,731442.193715598,3790.291168303135
168663,UST->KRT,1218.131998746637,-0.16983843574446242,2911.0000000000027,3488486.9814830073,9996511513.018517,20002911.0,732660.3257143446,3790.291168303135
168744,KRT->UST,0.00023899092459017803,0.10069170825672805,83001,69.09809329367445,10000083001,19999930.901906706,732660.3257143446,3790.2914072940594
168852,KRT->UST,0.09623434004622908,0.11388025053654721,1665701,1386.5997503031724,10001665701,19998613.400249697,732660.3257143446,3790.3876416341054
169388,KRT->UST,0.28595735695440544,0.12392670620517514,2871501,2390.23831404275,10002871501,19997609.761685956,732660.3257143446,3790.67359899106
169399,UST->KRT,428.8158048708708,-0.14143646408838975,1726.9000000000015,2069778.374532564,9997930221.625467,20001726.9,733089.1415192155,3790.67359899106
169400,UST->KRT,265.9148387261521,-0.13263185817233297,1359.7000000000012,1629742.1500483572,9997300479.475418,20001359.7,733355.0563579417,3790.67359899106
169429,UST->KRT,0.7903465309830598,-0.10177891848836984,74.10000000000007,88830.2893303907,9999911169.71067,20000074.1,733355.8467044727,3790.67359899106
169797,KRT->UST,0.17745514154163636,0.11884849018398705,2262001,1882.9381878359336,10002262001,19998117.061812162,733355.8467044727,3790.8510541326013
169807,KRT->UST,0.0008606761584151492,0.10131265967756947,157501,131.11872116659,10000157501,19999868.881278835,733355.8467044727,3790.85191480876
169866,UST->KRT,0.5489222552006716,-0.10148252735616757,61.800000000000054,74085.29003351861,9999925914.709967,20000061.8,733356.3956267278,3790.85191480876
170156,UST->KRT,620.8572462983183,-0.14985895627644968,2078.000000000002,2490484.750918417,9997509515.24908,20002078.0,733977.2528730262,3790.85191480876
170157,UST->KRT,1136.650608740205,-0.1674672777753174,2811.7000000000025,3369527.75979414,9995139987.489286,20002811.7,735113.9034817663,3790.85191480876
170195,UST->KRT,7.783799531215435,-0.10558268443975588,232.6000000000002,278833.0894200109,9999721166.91058,20000232.6,735121.6872812975,3790.85191480876
170401,KRT->UST,0.052316411692350476,0.11023413730764144,1228201,1022.424957482502,10001228201,19998977.575042516,735121.6872812975,3790.9042312204524
170493,KRT->UST,0.6795149482818,0.13688347242461976,4426801,3684.6315216259522,10004426801,19996315.368478373,735121.6872812975,3791.5837461687343
170494,KRT->UST,0.017799765514775138,0.10596962204166532,716401,596.3860119221686,10004143202,19998718.98246645,735121.6872812975,3791.601545934249
170504,KRT->UST,0.11031842781946857,0.11486128291217128,1783501,1484.654143630014,10001783501,19998515.34585637,735121.6872812975,3791.7118643620684
170551,UST->KRT,138.8257626077636,-0.1235766616647622,982.5000000000009,1177682.0122866523,9998822317.987713,20000982.5,735260.5130439053,3791.7118643620684
170577,KRT->UST,0.2798412588061017,0.12366944922928237,2840701,2364.6034218351324,10002840701,19997635.396578167,735260.5130439053,3791.9917056208747
170717,KRT->UST,0.06205108349804915,0.11114568977015071,1337601,1113.4907117804196,10001337601,19998886.509288218,735260.5130439053,3792.0537567043725
170718,KRT->UST,0.7168036097744437,0.13788195525507757,4546701,3784.4109236664153,10004884302,19996215.589076333,735260.5130439053,3792.770560314147
170854,UST->KRT,11.757904518582972,-0.10686139186963314,285.90000000000026,342725.1500151649,9999657274.849985,20000285.9,735272.2709484239,3792.770560314147
170865,KRT->UST,0.30595978413112096,0.12474938739140931,2970301,2472.4692770747424,10002970301,19997527.530722924,735272.2709484239,3793.0765200982783
170887,KRT->UST,0.003054092806598414,0.10247271107151623,296701,247.00052588905828,10000296701,19999752.999474112,735272.2709484239,3793.0795741910847
170888,KRT->UST,0.06517831122369391,0.11142309577929314,1370801,1141.1265898590282,10001370801,19998858.87341014,735272.2709484239,3793.1447525023086
170931,KRT->UST,3.088029850886183,0.17862724958692447,9439001,7854.875981339195,10009439001,19992145.12401866,735272.2709484239,3796.2327823531946
170932,KRT->UST,0.02582103264331801,0.10719071013845874,862701,718.1727350362078,10009301702,19994426.951283626,735272.2709484239,3796.258603385838
170961,UST->KRT,2310.4949098357065,-0.196183342250762,4009.6000000000035,4804394.520895015,9995195605.479105,20004009.6,737582.7658582596,3796.258603385838
170997,UST->KRT,1.4934091104166896,-0.10244532537524954,101.90000000000009,122156.22477844368,9999877843.77522,20000101.9,737584.2592673701,3796.258603385838
171008,UST->KRT,1191.9656971208524,-0.169084275162418,2879.5000000000027,3450751.0335089685,9996549248.966492,20002879.5,738776.224964491,3796.258603385838
171009,UST->KRT,547.1169988770283,-0.14681021443189704,1950.4000000000017,2337591.729296417,9995211657.237196,20001950.4,739323.341963368,3796.258603385838
171010,UST->KRT,1.2838144600619328,-0.10226767452201786,94.50000000000009,113285.3135712449,9996098371.923624,20000094.5,739324.625777828,3796.258603385838
171041,KRT->UST,1.808454718660373,0.16017084890549516,7222701,6011.087759066253,10007222701,19993988.912240934,739324.625777828,3798.0670581044983
171042,KRT->UST,1.3167166973279618,0.15134653906076523,6162201,5128.713975252143,10012384902,19991860.198265683,739324.625777828,3799.3837748018263
171225,KRT->UST,0.02545057463234066,0.10713807419312045,856601,713.0948554484445,10000856601,19999286.90514455,739324.625777828,3799.409225376459
171231,UST->KRT,153.66806838323333,-0.1248049921996961,1033.700000000001,1239045.7099448175,9998760954.290054,20001033.7,739478.2938462113,3799.409225376459
171232,UST->KRT,1.532654125848406,-0.10247727677776608,103.20000000000009,123714.62634777154,9999637239.663706,20000103.2,739479.8265003371,3799.409225376459
171341,UST->KRT,60.27384137980444,-0.115535015997152,647.3000000000005,775922.9090765055,9999224077.090923,20000647.3,739540.1003417169,3799.409225376459
171342,UST->KRT,148.82850672364185,-0.12441126810627065,1017.3000000000009,1219390.232692457,9998780609.767307,20001017.3,739688.9288484405,3799.409225376459
171344,UST->KRT,30.34236283460409,-0.11102229327648991,459.3000000000004,550578.4639396474,9999449421.53606,20000459.3,739719.2712112751,3799.409225376459
171426,UST->KRT,91.56439154430971,-0.11914743391729483,797.9000000000007,956430.8519819902,9999043569.148018,20000797.9,739810.8356028195,3799.409225376459
171694,UST->KRT,8.582505326311658,-0.10586211459574306,244.3000000000002,292858.2459733828,9999707141.754026,20000244.3,739819.4181081458,3799.409225376459
171722,KRT->UST,0.0013060957415011434,0.10161703631703309,194001,161.5045256915356,10000194001,19999838.49547431,739819.4181081458,3799.4105314722005
171723,UST->KRT,8.761276173441816,-0.10592285285550758,246.8000000000002,295855.0691851967,9999704144.930815,20000246.8,739828.1793843192,3799.4105314722005
171727,UST->KRT,3880.507003656973,-0.2246498105893714,5197.000000000005,6226276.755495712,9993773723.244505,20005197.0,743708.6863879762,3799.4105314722005
171779,UST->KRT,49.72437732359821,-0.11411016019310552,588.0000000000006,704844.6163767332,9999295155.383623,20000588.0,743758.4107652998,3799.4105314722005
171798,KRT->UST,0.10086691129682403,0.11421041071820379,1705401,1419.6453538222281,10001705401,19998580.354646176,743758.4107652998,3799.511398383497
171802,UST->KRT,49.44249805697968,-0.1140701092440821,586.3000000000005,702806.9438149942,9999297193.056185,20000586.3,743807.8532633568,3799.511398383497
171813,UST->KRT,6.749506001022666,-0.10519856228631941,216.6000000000002,259653.32433495348,9999740346.675665,20000216.6,743814.6027693579,3799.511398383497
171839,UST->KRT,21.61924077675284,-0.10930395243091992,387.70000000000033,464753.11618119746,9999535246.88382,20000387.7,743836.2220101346,3799.511398383497
171987,KRT->UST,0.00023899092459017803,0.10069170825672805,83001,69.09809329367445,10000083001,19999930.901906706,743836.2220101346,3799.5116373744218
171988,KRT->UST,0.36543408962203655,0.12704810304039654,3246201,2702.0964854237286,10003246201,19997297.903514575,743836.2220101346,3799.8770714640436
172073,KRT->UST,1.2111071324783937,0.1492406285664161,5910301,4919.112976330915,10005910301,19995080.88702367,743836.2220101346,3801.088178596522
172108,KRT->UST,1.2234038994806642,0.1494899753781257,5940301,4944.075636523846,10005940301,19995055.924363475,743836.2220101346,3802.3115824960028
172109,KRT->UST,2.884402925816472,0.1759943681802182,9121901,7591.09419546157,10014062202,19990464.830168013,743836.2220101346,3805.1959854218194
172110,UST->KRT,5972.64371253452,-0.2545422627929311,6452.700000000006,7729513.432008597,10005332688.567991,19999917.53016801,749808.8657226692,3805.1959854218194
172125,UST->KRT,0.5003428324390001,-0.10141540632303814,59.00000000000005,70728.69873954899,9999929271.30126,20000059.0,749809.3660655016,3805.1959854218194
172150,UST->KRT,0.44807839107966485,-0.10133944307365735,55.80000000000005,66892.59163884228,9999933107.408361,20000055.8,749809.8141438926,3805.1959854218194
172192,UST->KRT,8.217737565583311,-0.10573618821041902,239.0000000000002,286504.97481189866,9999713495.025188,20000239.0,749818.0318814582,3805.1959854218194
172245,KRT->UST,0.0008961567756157362,0.10133944307367738,160701,133.78268581116382,10000160701,19999866.217314187,749818.0318814582,3805.196881578595
172397,UST->KRT,26.935211749900226,-0.11038502296008476,432.7000000000004,518693.8003820917,9999481306.199617,20000432.7,749844.9670932081,3805.196881578595
172398,KRT->UST,4.475379496954273,0.1946558131304234,11364101,9456.132080040838,10011364101,19990543.86791996,749844.9670932081,3809.672261075549
172399,KRT->UST,5.830397151683849,0.2080566622399211,12969601,10791.353459008686,10023333702,19982752.51446095,749844.9670932081,3815.502658227233
172400,KRT->UST,0.019592898031652314,0.10626522027895023,751301,625.4384700733757,10023085003,19985127.075990878,749844.9670932081,3815.5222511252646
172429,UST->KRT,8.956092434857483,-0.10598834128246294,249.50000000000023,299091.63623237546,9999700908.363768,20000249.5,749853.9231856429,3815.5222511252646
172430,UST->KRT,26.935211749900226,-0.11038502296008476,432.7000000000004,518693.8003820917,9999481306.199617,20000432.7,749880.8583973928,3815.5222511252646
172474,KRT->UST,0.39418202637892924,0.12809187279152345,3371501,2806.379949778213,10003371501,19997193.62005022,749880.8583973928,3815.9164331516436
172475,KRT->UST,0.018334947141745956,0.10605859737505371,727101,605.2932262552781,10003098602,19999394.706773743,749880.8583973928,3815.9347680987853
172491,KRT->UST,0.0015967431627428592,0.10178792706674553,214601,178.65373343134004,10000214601,19999821.346266568,749880.8583973928,3815.936364841948
172492,UST->KRT,746.0485108357772,-0.1546551190844417,2277.900000000002,2729999.5328963934,9997270000.467104,20002277.9,750626.9069082285,3815.936364841948
172493,UST->KRT,31236.45415939944,-0.4536845350834771,14760.400000000012,17663444.38736053,9980606556.079744,20014760.4,781863.361067628,3815.936364841948
172535,KRT->UST,0.10534328495508373,0.11452230982689111,1742801,1450.7763764312892,10001742801,19998549.22362357,781863.361067628,3816.041708126903
172610,KRT->UST,0.0011515582265175755,0.10151836158192895,182201,151.68117982804236,10000182201,19999848.31882017,781863.361067628,3816.0428596851293
172612,KRT->UST,0.01813697479024437,0.10602579961124275,723101,601.963427663095,10000723101,19999398.036572337,781863.361067628,3816.0609966599195
172716,KRT->UST,0.285302351222374,0.12389928757908435,2868301,2387.574951684152,10002868301,19997612.425048314,781863.361067628,3816.346299011142
172717,KRT->UST,0.5380297839068734,0.13281976358082084,3939001,3278.6796803202697,10005807302,19996721.32031968,781863.361067628,3816.884328795049
172722,KRT->UST,0.11528394464240263,0.11519206060874171,1823201,1517.6994224518214,10002630503,19998482.300577547,781863.361067628,3816.999612739691
172723,KRT->UST,0.19336997843142115,0.11967554629671881,2361301,1965.589499379063,10003991804,19998034.41050062,781863.361067628,3817.1929827181225
172728,KRT->UST,0.05912253344544393,0.11087949616356944,1305601,1086.853648428949,10001305601,19998913.146351572,781863.361067628,3817.252105251568
172732,KRT->UST,0.5514564216950003,0.1332267519317879,3987901,3319.3754744346165,10003987901,19996680.624525566,781863.361067628,3817.803561673263
172762,UST->KRT,1332.9761681713858,-0.17305644302449819,3045.1000000000026,3649131.1084441068,9996350868.891556,20003045.1,783196.3372357994,3817.803561673263
172876,KRT->UST,0.11927712828458242,0.11545293072823752,1854501,1543.7526759641821,10001854501,19998456.247324035,783196.3372357994,3817.9228388015476
173166,KRT->UST,0.0646130860492575,0.11137345747761393,1364901,1136.2154002500708,10001364901,19998863.78459975,783196.3372357994,3817.9874518875968
173544,KRT->UST,1.1522161585738755,0.1480285291346937,5764801,4798.043188405026,10005764801,19995201.956811596,783196.3372357994,3819.1396680461708
173564,KRT->UST,0.32850548812667874,0.12564505272605708,3077801,2561.9404559605646,10003077801,19997438.059544038,783196.3372357994,3819.4681735342974
173639,KRT->UST,1.1811859479029725,0.14862856370759478,5836801,4857.954194912178,10005836801,19995142.04580509,783196.3372357994,3820.6493594822005
173640,KRT->UST,0.34061778021793787,0.12611476443564462,3133901,2608.6315767566284,10007970702,19995533.41422833,783196.3372357994,3820.9899772624185
173642,KRT->UST,0.23565010343973328,0.12172031376793224,2606701,2169.8426744384283,10008577403,19997830.157325562,783196.3372357994,3821.225627365858
173708,UST->KRT,74.58260642898334,-0.1172808877260999,720.1000000000006,863181.2161144164,9999136818.783886,20000720.1,783270.9198422284,3821.225627365858
173710,UST->KRT,16.796107018968115,-0.10820071232136022,341.70000000000033,409613.1474092239,9999590386.85259,20000341.7,783287.7159492474,3821.225627365858
174025,UST->KRT,381.9573907000641,-0.13910702266097863,1629.8000000000015,1953421.815075379,9998046578.184925,20001629.8,783669.6733399475,3821.225627365858
174407,UST->KRT,13.470567163399165,-0.10734412738170188,306.0000000000003,366819.31691109936,9999633180.683088,20000306.0,783683.1439071109,3821.225627365858
174408,KRT->UST,3.5007162559644738,0.18371644934356607,10050201,8363.286629010043,10010050201,19991636.71337099,783683.1439071109,3824.7263436218227
174791,UST->KRT,15.222173484054526,-0.10780702542447383,325.3000000000003,389954.4025018513,9999610045.597498,20000325.3,783698.366080595,3824.7263436218227
174828,KRT->UST,0.005691075700375081,0.10337543260370025,405101,337.2408844426995,10000405101,19999662.759115558,783698.366080595,3824.732034697523
175074,KRT->UST,0.14109108504746098,0.11680668493642611,2017001,1679.012084195957,10002017001,19998320.987915803,783698.366080595,3824.8731257825702
175106,UST->KRT,37.2845848302745,-0.11221833198671333,509.1000000000005,610271.7599553168,9999389728.240046,20000509.1,783735.6506654252,3824.8731257825702
175107,UST->KRT,2.5635256086697,-0.10320380507940982,133.5000000000001,160037.23363711324,9999839962.766363,20000133.5,783738.2141910339,3824.8731257825702
175172,UST->KRT,223.00667361216452,-0.1298817628090331,1245.300000000001,1492642.3621847848,9998507357.637815,20001245.3,783961.220864646,3824.8731257825702
175173,UST->KRT,108.83415199245857,-0.12087567712762762,869.9000000000008,1042727.1574609862,9998464630.480354,20000869.9,784070.0550166385,3824.8731257825702
175535,KRT->UST,0.038414001465277486,0.10876954452753641,1052401,876.0853776631628,10001052401,19999123.914622337,784070.0550166385,3824.9115397840355
175536,KRT->UST,0.03867362681760053,0.10879912960696726,1055901,878.9988714627856,10001108302,19999121.001128536,784070.0550166385,3824.950213410853
175557,KRT->UST,0.36324191443584325,0.12696685258240273,3236501,2694.0234183915313,10003236501,19997305.976581607,784070.0550166385,3825.313455325289
175564,KRT->UST,0.37374021694996234,0.12735377058128727,3282901,2732.640917050068,10003282901,19997267.35908295,784070.0550166385,3825.687195542239
175692,UST->KRT,4.779627192789873,-0.1043746596478366,182.30000000000015,218536.45451092752,9999781463.545488,20000182.3,784074.8346438312,3825.687195542239
175759,KRT->UST,0.4971752334138324,0.1315491041052434,3786501,3151.7643280511893,10003786501,19996848.23567195,784074.8346438312,3826.184370775653
175763,UST->KRT,4.4247923120205215,-0.10420914321959708,175.40000000000015,210265.0899102047,9999789734.91009,20000175.4,784079.2594361432,3826.184370775653
175933,UST->KRT,43.206390635783364,-0.11315289218792432,548.1000000000005,657019.0232852412,9999342980.976715,20000548.1,784122.465826779,3826.184370775653
175937,KRT->UST,0.6490883728027732,0.13604825177996463,4326601,3601.24546784142,10004326601,19996398.75453216,784122.465826779,3826.833459148456
175940,UST->KRT,19.144823828202515,-0.10875475802066752,364.8000000000003,437303.07999875623,10000889297.920002,20000364.8,784141.6106506073,3826.833459148456
175982,KRT->UST,0.1692553905365601,0.11840786956917337,2209101,1838.9071492335431,10002209101,19998161.092850767,784141.6106506073,3827.002714538992
176036,KRT->UST,0.011045735134740295,0.10470250830792471,564301,469.7695259676546,10000564301,19999530.230474032,784141.6106506073,3827.013760274127
176040,KRT->UST,2.6967841268414768e-05,0.10023235682718201,27901,23.22755546996889,10000027901,19999976.77244453,784141.6106506073,3827.013787241968
176051,KRT->UST,0.09745364985256884,0.11396790663749089,1676301,1395.4230203892207,10001676301,19998604.57697961,784141.6106506073,3827.1112408918207
176232,KRT->UST,0.38413067983900295,0.1277313991150122,3328201,2770.3427704855285,10003328201,19997229.657229513,784141.6106506073,3827.4953715716597
176249,KRT->UST,0.012220007147492605,0.10494615805804808,593601,494.1605980058225,10000593601,19999505.839401994,784141.6106506073,3827.507591578807
176253,UST->KRT,0.026180885086848942,-0.10032377217384617,13.50000000000001,16183.773756042527,9999983816.226244,20000013.5,784141.6368314923,3827.507591578807
176254,KRT->UST,0.3873689517159747,0.1278480434683431,3342201,2781.9945286047873,10003342201,19997218.005471393,784141.6368314923,3827.894960530523
176255,KRT->UST,0.3899736403515933,0.12794151245145907,3353401,2791.315925304287,10005695602,19997208.684074696,784141.6368314923,3828.2849341708743
176267,KRT->UST,0.04762470150379214,0.10976446375486353,1171801,975.4766571338766,10001171801,19999024.523342866,784141.6368314923,3828.3325588723783
176661,UST->KRT,0.03757144190787017,-0.1003878621948354,16.200000000000014,19420.522208713483,9999980579.47779,20000016.2,784141.6744029343,3828.3325588723783
176662,UST->KRT,0.03410625621690461,-0.10036954240614411,15.400000000000013,18461.485849023127,9999981538.51415,20000015.4,784141.7085091905,3828.3325588723783
176707,UST->KRT,48.00520389065925,-0.11386409182000364,577.7000000000005,692498.7051615942,9999307501.294838,20000577.7,784189.7137130811,3828.3325588723783
176781,KRT->UST,0.011113020663493518,0.10471680932433651,566001,471.18470925079595,10000566001,19999528.81529075,784189.7137130811,3828.3436718930416
176871,UST->KRT,21.391376449983042,-0.10925479127780928,385.60000000000036,462235.87001084344,9999537764.12999,20000385.6,784211.105089531,3828.3436718930416
176874,UST->KRT,186.39567499777368,-0.127319025100024,1138.400000000001,1364527.3280333164,9998635472.671967,20001138.4,784397.5007645289,3828.3436718930416
176875,UST->KRT,871.6021269490209,-0.15907644759567313,2462.200000000002,2950812.5963026737,9996684660.075665,20002462.2,785269.1028914779,3828.3436718930416
176876,UST->KRT,46.07943988102266,-0.11358473421172195,565.9000000000005,678354.7974885189,9997006305.278175,20000565.9,785315.1823313589,3828.3436718930416
176943,UST->KRT,4.151545688789706,-0.10407710756143636,169.90000000000015,203671.96337930535,9999796328.036621,20000169.9,785319.3338770476,3828.3436718930416
176986,UST->KRT,239.31448093861252,-0.13095506886430755,1290.0000000000011,1546212.406689046,9998453787.593311,20001290.0,785558.6483579862,3828.3436718930416
176987,KRT->UST,5.363171496891464,0.20361990950226247,12440801,10351.595535915163,10011894588.593311,19989648.404464085,785558.6483579862,3833.706843389933
176988,UST->KRT,10687.165340526513,-0.3067484662576769,8632.800000000008,10338291.766623473,10000556296.826689,20001281.204464085,796245.8136985127,3833.706843389933
177016,UST->KRT,38.87259262984197,-0.1124758176991947,519.9000000000004,623217.1998027138,9999376782.800198,20000519.9,796284.6862911426,3833.706843389933
177019,UST->KRT,2.8455375847112174,-0.1033754326037207,140.60000000000014,168548.43340418793,9999831451.566595,20000140.6,796287.5318287273,3833.706843389933
177089,UST->KRT,1968.1694654697835,-0.18877252910244383,3700.500000000003,4434188.382414074,9995565811.617586,20003700.5,798255.7012941971,3833.706843389933
177779,KRT->UST,0.15658817966097302,0.11770564534383217,2124901,1768.8233184538158,10002124901,19998231.176681545,798255.7012941971,3833.863431569594
177855,KRT->UST,0.009170330232683493,0.10428474268874097,514201,428.06315204848323,10000514201,19999571.93684795,798255.7012941971,3833.872601899827
178141,KRT->UST,0.8208663837154383,0.14053858010698653,4865601,4049.790982689608,10004865601,19995950.20901731,798255.7012941971,3834.693468283542
178171,KRT->UST,0.00937393670814445,0.10433204808347389,519901,432.80819738907616,10000519901,19999567.19180261,798255.7012941971,3834.70284222025
178234,UST->KRT,126.424450529067,-0.12249897917516528,937.6000000000008,1123868.3047397966,9998876131.695261,20000937.6,798382.1257447262,3834.70284222025
178237,KRT->UST,0.009893569380901048,0.10445049954587565,534101,444.62917772465204,10000534101,19999555.370822277,798382.1257447262,3834.712735789631
178238,UST->KRT,3188.3628132878603,-0.2129877192187347,4710.500000000005,5643754.01641601,9994356245.983583,20004710.5,801570.488558014,3834.712735789631
178272,KRT->UST,0.0035105867474175016,0.10265107560475685,318101,264.8155690657969,10000318101,19999735.184430934,801570.488558014,3834.7162463763784
178315,KRT->UST,0.42923111124764973,0.12931418888790203,3518201,2928.4726129142864,10003518201,19997071.527387086,801570.488558014,3835.145477487626
178316,KRT->UST,0.06608884993960876,0.11150260916105437,1380401,1149.117672870534,10003898602,19998850.88232713,801570.488558014,3835.2115663375657
178324,KRT->UST,0.06671926942986574,0.11155734047300313,1387001,1154.6115387290845,10001387001,19998845.38846127,801570.488558014,3835.2782856069957
178325,KRT->UST,1.3402401422394201,0.15179926779175087,6217501,5174.727662131406,10006604502,19994825.27233787,801570.488558014,3836.6185257492352
178326,KRT->UST,0.5777779165776116,0.13401232913428035,4081701,3397.437635928261,10009686203,19994427.83470194,801570.488558014,3837.196303665813
178327,KRT->UST,0.06862343716940612,0.11172185726415516,1406501,1170.8433886264625,10010092704,19996256.991313312,801570.488558014,3837.2649271029823
178328,KRT->UST,0.21530974245776172,0.12076214330440191,2491601,2074.0422886909196,10011584305,19997182.94902462,801570.488558014,3837.4802368454402
178331,KRT->UST,0.004400609720137649,0.1029681694050312,356201,296.53292703925956,10008940506,19999703.46707296,801570.488558014,3837.4846374551603
178336,KRT->UST,0.02833488393048897,0.1075316994489041,903801,752.3859705039139,10004844307,19999247.614029497,801570.488558014,3837.512972339091
178347,KRT->UST,0.005038530941202326,0.10317602727436669,381101,317.26153959493143,10000381101,19999682.738460407,801570.488558014,3837.5180108700324
